字號,字,聲母,韻母,調值,調類,備註
8618,抽,tsʰ,ɐu,35,陰平,文讀
8619,𢭆,tsʰ,ɐu,35,陰平,文讀
8620,㨨,tsʰ,ɐu,35,陰平,文讀
8631,周,ts,iu,35,陰平,文讀
8632,州,ts,iu,35,陰平,文讀
8641,讎,s,iu,24,陽平,文讀
8668,收,s,iu,35,陰平,文讀
8669,丘,h,iɛu,35,陰平,白讀
8669,丘,h,iu,35,陰平,文讀
8670,丠,h,iu,35,陰平,文讀
8670,丠,h,iɛu,35,陰平,白讀
8688,鬮,k,ɐi,35,陰平,文讀
8697,𢯱,ɬ,ɐu,21,上聲,文讀
8697,𢯱,ɬ,ɐu,35,陰平,文讀
8698,搜,ɬ,ɐu,21,上聲,文讀
8698,搜,ɬ,ɐu,35,陰平,文讀
8736,愁,s,iu,24,陽平,文讀
8738,休,h,iu,35,陰平,文讀
8766,綢,tsʰ,iu,24,陽平,文讀
8807,球,kʰ,iɛu,24,陽平,文讀
8840,浮,f,ɐu,24,陽平,文讀
8864,謀,m,ɐu,24,陽平,文讀
8870,矛,m,au,24,陽平,文讀
8871,𢦵,m,au,24,陽平,文讀
8897,猴,h,ɐu,24,陽平,文讀
8902,喉,h,ɐu,24,陽平,文讀
8933,樓,l,ɐu,24,陽平,文讀
8985,偷,tʰ,ɐu,35,陰平,文讀
8989,頭,tʰ,ɐu,24,陽平,文讀
9007,溝,k,ɐu,35,陰平,文讀
9023,兜,t,ɐu,35,陰平,文讀
9061,彪,p,iɛu,35,陰平,文讀
9091,尋,tsʰ,im,24,陽平,文讀
9092,𢒫,tsʰ,im,24,陽平,文讀
9107,林,l,im,24,陽平,文讀
9123,針,ts,im,35,陰平,文讀
9124,鍼,ts,im,35,陰平,文讀
9131,沈,tsʰ,im,24,陽平,文讀
9132,沉,tsʰ,im,24,陽平,文讀
9159,深,s,im,35,陰平,文讀
9176,心,ɬ,im,35,陰平,文讀
9204,琴,kʰ,im,24,陽平,文讀
9204,琴,kʰ,iɛm,24,陽平,白讀
9245,金,k,im,35,陰平,文讀
9256,陰,0,im,35,陰平,文讀
9263,森,s,im,35,陰平,文讀
9266,蔘,tsʰ,am,35,陰平,文讀
9295,潭,tʰ,am,24,陽平,文讀
9315,參,tsʰ,am,35,陰平,文讀
9320,南,n,am,24,陽平,文讀
9321,男,n,am,24,陽平,文讀
9339,含,h,ɐm,24,陽平,文讀
9367,蠶,tsʰ,am,24,陽平,文讀
9381,貪,tʰ,am,35,陰平,文讀
9426,痰,tʰ,am,24,陽平,文讀
9432,甘,k,ɐm,35,陰平,文讀
9433,柑,k,ɐm,35,陰平,文讀
9439,擔,t,am,35,陰平,文讀
9453,籃,l,am,24,陽平,文讀
9490,鹽,0,iam,24,陽平,文讀
9491,𥂁,0,iam,24,陽平,文讀
9496,檐,0,iam,24,陽平,文讀
9497,簷,0,iam,24,陽平,文讀
9498,櫩,0,iam,24,陽平,文讀
9506,鐮,l,iɛm,24,陽平,文讀
9507,鎌,l,iɛm,24,陽平,文讀
9540,籤,tsʰ,iɛm,35,陰平,文讀
9585,黏,n,iɛm,35,陰平,文讀
9586,粘,n,iɛm,35,陰平,文讀
9603,尖,ts,iɛn,35,陰平,文讀
9625,箝,kʰ,iɛm,24,陽平,文讀
9626,鉗,kʰ,iɛm,24,陽平,文讀
9658,添,tʰ,iɛm,35,陰平,文讀
9670,甜,tʰ,iɛm,24,陽平,文讀
9682,謙,h,iɛm,35,陰平,文讀
9684,兼,k,iɛm,35,陰平,文讀
9691,嫌,h,iɛm,24,陽平,文讀
9695,拈,n,iɛm,35,陰平,文讀
9704,鹹,h,am,24,陽平,文讀
9705,醎,h,am,24,陽平,文讀
9724,檆,tsʰ,am,52,去聲,文讀
9725,杉,tsʰ,am,52,去聲,文讀
9726,櫼,tsʰ,am,52,去聲,文讀
9777,銜,h,ɐm,24,陽平,文讀
9792,衫,ɬ,am,35,陰平,文讀
9807,嚴,0,iam,24,陽平,文讀
9818,凡,f,an,24,陽平,文讀
9830,𢤦,t,uŋ,21,上聲,文讀
9847,桶,tʰ,uŋ,21,上聲,文讀
9895,動,tʰ,uŋ,21,上聲,文讀
9896,𨔝,tʰ,uŋ,21,上聲,文讀
9907,腫,ts,uŋ,21,上聲,文讀
9934,重,tsʰ,uŋ,35,陰平,文讀
9958,恐,h,uŋ,21,上聲,文讀
9959,𢖶,h,uŋ,21,上聲,文讀
9964,拱,k,uŋ,21,上聲,文讀
10008,港,k,ɔŋ,21,上聲,文讀
10028,紙,ts,i,21,上聲,文讀
10029,帋,ts,i,21,上聲,文讀
10067,被,pʰ,i,35,陰平,文讀
10069,毀,f,ɐi,21,上聲,文讀
10079,委,v,ɐi,21,上聲,文讀
10124,椅,0,i,21,上聲,文讀
10168,此,tsʰ,i,21,上聲,文讀
10262,紫,ts,i,21,上聲,文讀
10312,跪,kʰ,ui,21,上聲,文讀
10325,指,ts,i,21,上聲,文讀
10335,美,m,ui,35,陰平,文讀
10365,比,p,i,21,上聲,文讀
10390,𦳊,s,i,21,上聲,文讀
10391,屎,s,i,21,上聲,文讀
10395,死,ɬ,i,21,上聲,文讀
10398,水,s,ui,21,上聲,文讀
10468,止,ts,i,21,上聲,文讀
10478,市,s,i,21,上聲,文讀
10484,喜,h,i,21,上聲,文讀
10491,以,0,i,21,上聲,文讀
10492,㠯,0,i,21,上聲,文讀
10514,使,ɬ,u,21,上聲,文讀
10517,耳,0,i,21,上聲,文讀
10517,耳,ȵ,i,21,上聲,白讀
10523,裏,l,i,35,陰平,文讀
10526,李,l,i,21,上聲,文讀
10539,始,tsʰ,i,21,上聲,文讀
10549,起,h,i,21,上聲,文讀
10555,士,s,i,21,上聲,文讀
10557,𣐈,s,i,52,去聲,文讀
10567,子,ts,i,21,上聲,文讀
10568,㜽,ts,i,21,上聲,文讀
10583,齒,tsʰ,i,21,上聲,文讀
10585,恥,tsʰ,i,21,上聲,文讀
10600,尾,m,ui,35,陰平,文讀
10617,幾,k,i,21,上聲,文讀
10627,匪,f,ɐi,21,上聲,文讀
10638,偉,v,ɐi,21,上聲,文讀
10648,鬼,k,ui,21,上聲,文讀
10669,語,0,i,21,上聲,文讀
10681,呂,l,ui,21,上聲,文讀
10682,膂,l,ui,21,上聲,文讀
10696,芧,tsʰ,i,21,上聲,文讀
10697,苧,tsʰ,i,21,上聲,文讀
10710,䰞,ts,u,21,上聲,文讀
10711,煑,ts,u,21,上聲,文讀
10721,鼠,s,u,21,上聲,文讀
10748,女,n,i,21,上聲,文讀
10750,許,h,i,21,上聲,文讀
10837,雨,0,i,21,上聲,文讀
10854,斧,p,u,21,上聲,文讀
10873,舞,m,u,21,上聲,文讀
10874,儛,m,u,21,上聲,文讀
10897,輔,f,u,21,上聲,文讀
10924,柱,tsʰ,i,21,上聲,文讀
10939,豎,s,u,52,去聲,文讀
10940,竪,s,u,52,去聲,文讀
10955,主,ts,u,21,上聲,文讀
11012,土,tʰ,u,21,上聲,文讀
11016,杜,tʰ,u,21,上聲,文讀
11021,肚,tʰ,u,21,上聲,文讀
11037,鹵,l,u,21,上聲,文讀
11047,賭,t,u,21,上聲,文讀
11049,肚,t,u,21,上聲,文讀
11056,鼓,k,u,21,上聲,文讀
11076,五,0,ŋ,21,上聲,文讀
11081,簿,pʰ,u,21,上聲,文讀
11082,部,pʰ,u,21,上聲,文讀
11088,祖,ts,u,21,上聲,文讀
11094,虎,f,u,21,上聲,文讀
11111,苦,f,u,21,上聲,文讀
11118,戶,v,u,21,上聲,文讀
11146,補,p,u,21,上聲,文讀
11154,禮,l,i,35,陰平,文讀
11155,礼,l,i,35,陰平,文讀
11170,體,tʰ,ɐi,21,上聲,文讀
11171,軆,tʰ,ɐi,21,上聲,文讀
11197,弟,tʰ,i,21,上聲,文讀
11197,弟,tʰ,ɐi,35,陰平,白讀
11217,洗,ɬ,ɐi,21,上聲,文讀
11218,洒,ɬ,ɐi,21,上聲,文讀
11225,啟,kʰ,ɐi,21,上聲,文讀
11233,启,kʰ,ɐi,21,上聲,文讀
11245,米,m,i,21,上聲,文讀
11270,蟹,h,ai,21,上聲,文讀
11271,䲒,h,ai,21,上聲,文讀
11277,買,m,ai,35,陰平,文讀
11288,嬭,n,ai,21,上聲,文讀
11289,㚷,n,ai,21,上聲,文讀
11296,矮,0,ɐi,21,上聲,文讀
11299,擺,p,ai,21,上聲,文讀
11300,捭,p,ai,21,上聲,文讀
11309,枴,k,ai,21,上聲,文讀
11371,辠,tsʰ,ui,21,上聲,文讀
11372,罪,tsʰ,ui,21,上聲,文讀
11380,骽,tʰ,ui,21,上聲,文讀
11381,腿,tʰ,ui,21,上聲,文讀
11392,匯,v,ui,21,上聲,文讀
11437,海,h,ɔi,21,上聲,文讀
11455,待,tʰ,ɔi,21,上聲,文讀
11467,改,k,ɔi,21,上聲,文讀
11500,倍,pʰ,ui,21,上聲,文讀
11527,腎,s,un,21,上聲,文讀
11533,忍,ȵ,un,35,陰平,文讀
11551,緊,k,in,21,上聲,文讀
11555,盡,tsʰ,in,21,上聲,文讀
11575,菌,kʰ,un,35,陰平,白讀
11575,菌,kʰ,un,21,上聲,文讀
11580,引,0,in,21,上聲,文讀
11581,𢎢,0,in,21,上聲,文讀
11598,敏,m,ɐn,21,上聲,文讀
11625,準,ts,un,21,上聲,文讀
11626,准,ts,un,21,上聲,文讀
11631,允,v,ɐn,21,上聲,文讀
11637,筍,ɬ,un,21,上聲,文讀
11638,笋,ɬ,un,21,上聲,文讀
11747,近,kʰ,ɐn,35,陰平,文讀
11755,遠,0,ian,21,上聲,文讀
11794,反,f,an,21,上聲,文讀
11843,混,v,un,24,陽平,文讀
11843,混,k,un,21,上聲,白讀
11863,本,p,un,21,上聲,文讀
11923,笨,p,un,52,去聲,文讀
11938,旱,h,ɔn,35,陰平,文讀
11961,傘,ɬ,an,52,去聲,文讀
11978,笴,k,ɔn,35,陰平,文讀
11979,簳,k,ɔn,35,陰平,文讀
11990,嬾,l,an,35,陰平,文讀
11991,懶,l,an,35,陰平,文讀
12019,短,t,ɔn,21,上聲,文讀
12020,𢭃,t,ɔn,21,上聲,文讀
12023,椀,v,ɔn,21,上聲,文讀
12024,盌,v,ɔn,21,上聲,文讀
12034,管,k,ɔn,21,上聲,文讀
12035,筦,k,ɔn,21,上聲,文讀
12055,煗,n,ɔn,35,陰平,文讀
12056,㬉,n,ɔn,35,陰平,文讀
12057,暖,n,ɔn,35,陰平,文讀
12058,煖,n,ɔn,35,陰平,文讀
12070,伴,pʰ,un,52,去聲,文讀
12073,滿,m,un,35,陰平,文讀
12073,滿,m,un,21,上聲,文讀
12084,斷,tʰ,ɔn,35,陰平,文讀
12086,緞,tʰ,ɔn,21,上聲,文讀
12093,板,p,an,21,上聲,文讀
12129,產,tsʰ,an,21,上聲,文讀
12139,限,h,an,21,上聲,文讀
12151,揀,k,an,21,上聲,文讀
12153,鏟,tsʰ,an,21,上聲,文讀
12166,眼,ŋ,an,21,上聲,文讀
12168,琖,ts,an,21,上聲,文讀
12169,盞,ts,an,21,上聲,文讀
12170,𧣴,ts,an,21,上聲,文讀
12261,扁,pʰ,iɛn,21,上聲,文讀
12285,辮,pʰ,iɛn,35,陰平,文讀
12306,癬,ɬ,iɛn,21,上聲,文讀
12313,演,ȵ,iɔn,35,陰平,文讀
12328,展,ts,an,21,上聲,文讀
12329,㞡,ts,an,21,上聲,文讀
12358,淺,tsʰ,iɛn,21,上聲,文讀
12387,善,s,an,52,去聲,文讀
12388,譱,s,an,52,去聲,文讀
12399,剪,ts,iɛn,21,上聲,文讀
12434,件,kʰ,iɛn,21,上聲,文讀
12438,辯,pʰ,iɛn,21,上聲,文讀
12439,䛒,pʰ,iɛn,21,上聲,文讀
12481,轉,ts,ɔn,21,上聲,文讀
12483,卷,k,iɛn,21,上聲,文讀
12492,輭,ȵ,iɔn,35,陰平,文讀
12493,軟,ȵ,iɔn,35,陰平,文讀
12552,免,m,iɛn,21,上聲,文讀
12591,繳,k,iɛu,21,上聲,文讀
12596,鳥,n,iɛu,21,上聲,文讀
12606,了,l,iɛu,21,上聲,文讀
12624,曉,h,iɛu,21,上聲,文讀
12671,小,ɬ,iɛu,21,上聲,文讀
12677,趙,tsʰ,au,21,上聲,文讀
12693,少,s,au,21,上聲,文讀
12730,秒,m,iɛu,21,上聲,文讀
12734,紹,s,au,21,上聲,文讀
12735,綤,s,au,21,上聲,文讀
12751,表,p,iɛu,35,陰平,文讀
12751,表,p,iɛu,21,上聲,文讀
12752,𧘝,p,iɛu,21,上聲,文讀
12752,𧘝,p,iɛu,35,陰平,文讀
12753,𧞧,p,iɛu,35,陰平,文讀
12753,𧞧,p,iɛu,21,上聲,文讀
12769,舀,0,iau,21,上聲,文讀
12770,𦥨,0,iau,21,上聲,文讀
12771,抭,0,iau,21,上聲,文讀
12805,飽,p,au,21,上聲,文讀
12806,𩜿,p,au,21,上聲,文讀
12807,𩛁,p,au,21,上聲,文讀
12821,攪,k,au,21,上聲,文讀
12824,𢯴,k,au,21,上聲,文讀
12850,齩,ŋ,au,35,陰平,文讀
12853,煼,tsʰ,au,21,上聲,文讀
12854,𩱦,tsʰ,au,21,上聲,文讀
12855,𤌉,tsʰ,au,21,上聲,文讀
12856,炒,tsʰ,au,21,上聲,文讀
12880,抱,pʰ,au,21,上聲,文讀
12881,老,l,ɔ,21,上聲,文讀
12895,討,tʰ,u,21,上聲,文讀
12898,道,tʰ,ɔ,21,上聲,白讀
12898,道,tʰ,u,21,上聲,文讀
12899,衟,tʰ,ɔ,21,上聲,白讀
12899,衟,tʰ,u,21,上聲,文讀
12900,𡬹,tʰ,ɔ,21,上聲,白讀
12900,𡬹,tʰ,u,21,上聲,文讀
12901,稻,tʰ,ɐu,21,上聲,文讀
12905,堖,n,ɔ,21,上聲,文讀
12906,腦,n,ɔ,21,上聲,文讀
12907,𠜶,n,ɔ,21,上聲,文讀
12914,㛮,ɬ,ɔ,21,上聲,文讀
12915,嫂,ɬ,ɔ,21,上聲,文讀
12916,㛐,ɬ,ɔ,21,上聲,文讀
12918,埽,ɬ,ɔ,,,
12919,掃,ɬ,ɔ,,,
12932,草,tsʰ,ɔ,21,上聲,文讀
12933,艸,tsʰ,ɔ,21,上聲,文讀
12939,早,ts,ɔ,21,上聲,文讀
12953,造,tsʰ,ɔ,52,去聲,文讀
12958,稾,k,ɔ,21,上聲,文讀
12959,藁,k,ɔ,21,上聲,文讀
12966,好,h,ɔ,21,上聲,文讀
12972,寶,p,ɔ,21,上聲,文讀
12973,珤,p,ɔ,21,上聲,文讀
12987,襖,0,ɐu,52,去聲,文讀
13001,考,h,au,21,上聲,文讀
13002,攷,h,au,21,上聲,文讀
13065,可,h,ɔ,21,上聲,文讀
13076,左,ts,ɔ,21,上聲,文讀
13079,果,k,ɔ,21,上聲,文讀
13080,菓,k,ɔ,21,上聲,文讀
13094,朵,t,ɔ,21,上聲,文讀
13095,朶,t,ɔ,21,上聲,文讀
13105,鎖,ɬ,ɔ,21,上聲,文讀
13143,坐,tsʰ,ɔ,35,陰平,文讀
13144,𡋲,tsʰ,ɔ,35,陰平,文讀
13169,禍,v,ɔ,21,上聲,文讀
13170,𥙯,v,ɔ,21,上聲,文讀
13176,火,f,ɔ,21,上聲,文讀
13185,馬,m,a,35,陰平,文讀
13195,野,0,ia,35,陰平,文讀
13196,壄,0,ia,35,陰平,文讀
13208,假,k,a,21,上聲,文讀
13209,叚,k,a,21,上聲,文讀
13216,啞,0,a,21,上聲,文讀
13217,瘂,0,a,21,上聲,文讀
13218,𤺘,0,a,21,上聲,文讀
13222,下,h,a,21,上聲,文讀
13223,丅,h,a,21,上聲,文讀
13226,寫,ɬ,ɛ,21,上聲,文讀
13236,社,s,a,35,陰平,文讀
13243,捨,s,a,21,上聲,文讀
13244,舍,s,a,21,上聲,文讀
13248,姐,ts,ɛ,21,上聲,文讀
13251,把,p,a,21,上聲,文讀
13271,瓦,ŋ,a,21,上聲,文讀
13274,惹,0,iɛ,21,上聲,文讀
13288,撦,tsʰ,ɛ,21,上聲,文讀
13306,痒,0,iɔŋ,35,陰平,文讀
13307,癢,0,iɔŋ,35,陰平,文讀
13312,像,ts,ɔŋ,21,上聲,文讀
13313,象,ts,ɔŋ,21,上聲,文讀
13328,蔣,ts,iɛŋ,21,上聲,文讀
13329,㒳,l,iɛŋ,21,上聲,文讀
13330,兩,l,iɛŋ,35,陰平,文讀
13360,搶,tsʰ,iɛŋ,21,上聲,文讀
13363,想,ɬ,iɛŋ,21,上聲,文讀
13365,掌,ts,ɔŋ,21,上聲,文讀
13368,𠁊,ɬ,ɔŋ,21,上聲,文讀
13369,爽,ɬ,ɔŋ,21,上聲,文讀
13377,響,h,iɛŋ,21,上聲,文讀
13389,廠,tsʰ,ɔŋ,21,上聲,文讀
13397,丈,tsʰ,ɔŋ,21,上聲,文讀
13420,紡,f,ɔŋ,21,上聲,文讀
13423,网,m,ɔŋ,21,上聲,文讀
13424,網,m,ɔŋ,21,上聲,文讀
13447,搶,tsʰ,iɛŋ,21,上聲,文讀
13448,摤,tsʰ,iɛŋ,21,上聲,文讀
13449,長,ts,ɔŋ,21,上聲,文讀
13450,上,s,ɔŋ,35,陰平,文讀
13451,丄,s,ɔŋ,35,陰平,文讀
13461,蕩,tʰ,ɔŋ,21,上聲,文讀
13518,黨,t,ɔŋ,21,上聲,文讀
13605,影,0,iɐŋ,21,上聲,文讀
13613,省,ɬ,ɐŋ,21,上聲,文讀
13622,永,v,in,21,上聲,文讀
13637,猛,m,ɐŋ,21,上聲,文讀
13643,礦,kʰ,ɔŋ,52,去聲,文讀
13644,鑛,kʰ,ɔŋ,52,去聲,文讀
13645,𨥑,kʰ,ɔŋ,52,去聲,文讀
13680,靜,tsʰ,in,21,上聲,文讀
13705,領,l,iɛŋ,21,上聲,文讀
13706,嶺,l,iɛŋ,35,陰平,文讀
13707,阾,l,iɛŋ,35,陰平,文讀
13711,頸,k,iɛŋ,21,上聲,文讀
13712,餅,p,iɛŋ,21,上聲,文讀
13723,丼,ts,iɛŋ,21,上聲,文讀
13730,請,tsʰ,iɛŋ,21,上聲,文讀
13815,醒,ɬ,iɛŋ,21,上聲,文讀
13848,等,t,ɐn,21,上聲,文讀
13851,肯,h,ɐn,21,上聲,文讀
13852,肎,h,ɐn,21,上聲,文讀
13854,有,0,iu,35,陰平,文讀
13863,柳,l,ɐu,21,上聲,文讀
13878,紐,n,iu,21,上聲,文讀
13898,久,k,iu,21,上聲,文讀
13899,九,k,iu,21,上聲,文讀
13908,手,s,iu,21,上聲,文讀
13909,守,s,iu,21,上聲,文讀
13916,婦,f,u,52,去聲,文讀
13950,舅,kʰ,iu,35,陰平,文讀
13988,受,s,iu,21,上聲,文讀
13989,壽,s,iu,21,上聲,文讀
14000,酒,ts,iu,21,上聲,文讀
14002,帚,ts,au,21,上聲,文讀
14003,箒,ts,au,21,上聲,文讀
14017,厚,h,ɐu,35,陰平,文讀
14018,垕,h,ɐu,35,陰平,文讀
14019,後,h,ɐu,21,上聲,文讀
14020,𨒥,h,ɐu,21,上聲,文讀
14024,母,m,u,21,上聲,文讀
14029,𠭇,m,ɐu,21,上聲,文讀
14030,畮,m,ɐu,21,上聲,文讀
14031,畞,m,ɐu,21,上聲,文讀
14048,斗,t,ɐu,21,上聲,文讀
14049,㪷,t,ɐu,21,上聲,文讀
14067,狗,k,ɐu,21,上聲,文讀
14078,藕,ŋ,ɐu,21,上聲,文讀
14079,蕅,ŋ,ɐu,21,上聲,文讀
14120,嘔,0,ɐu,21,上聲,文讀
14128,簍,l,ui,35,陰平,文讀
14136,走,ts,ɐu,21,上聲,文讀
14137,口,h,ɐu,21,上聲,文讀
14165,糾,t,ɐu,21,上聲,文讀
14220,沈,s,im,21,上聲,文讀
14221,邥,s,im,21,上聲,文讀
14247,錦,k,iɛm,21,上聲,文讀
14258,品,pʰ,un,21,上聲,文讀
14266,感,k,am,21,上聲,文讀
14384,敢,k,ɐm,21,上聲,文讀
14385,𠭖,k,ɐm,21,上聲,文讀
14386,𣪏,k,ɐm,21,上聲,文讀
14387,𢽤,k,ɐm,21,上聲,文讀
14407,膽,t,am,21,上聲,文讀
14418,淡,tʰ,am,35,陰平,文讀
14461,險,h,iɛm,21,上聲,文讀
14469,貶,p,iɛn,21,上聲,文讀
14483,檢,k,im,21,上聲,文讀
14496,染,0,iam,21,上聲,文讀
14553,點,t,iɛm,21,上聲,文讀
14592,喊,h,am,52,去聲,文讀
14609,減,k,am,21,上聲,文讀
14616,斬,ts,am,21,上聲,文讀
14633,艦,l,am,21,上聲,文讀
14655,犯,f,an,21,上聲,文讀
14666,送,ɬ,uŋ,52,去聲,文讀
14669,鳳,f,uŋ,21,上聲,文讀
14670,𠤈,f,uŋ,21,上聲,文讀
14689,凍,t,uŋ,52,去聲,文讀
14701,糉,ts,uŋ,52,去聲,文讀
14702,粽,ts,uŋ,52,去聲,文讀
14715,洞,tʰ,uŋ,21,上聲,文讀
14731,痛,tʰ,uŋ,52,去聲,文讀
14740,㝱,m,uŋ,21,上聲,文讀
14741,夢,m,uŋ,21,上聲,文讀
14764,眾,ts,uŋ,52,去聲,文讀
14765,銃,tsʰ,uŋ,52,去聲,文讀
14778,用,0,iuŋ,21,上聲,文讀
14787,共,kʰ,uŋ,21,上聲,文讀
14824,巷,h,ɔŋ,21,上聲,文讀
14825,衖,h,ɔŋ,21,上聲,文讀
14892,被,pʰ,i,21,上聲,文讀
14898,寄,k,i,52,去聲,文讀
14920,易,0,i,21,上聲,文讀
14927,議,0,i,21,上聲,文讀
14932,義,0,i,21,上聲,文讀
14959,戲,h,i,52,去聲,文讀
15035,位,v,ui,21,上聲,文讀
15070,醉,ts,ui,52,去聲,文讀
15081,類,l,ui,21,上聲,文讀
15082,淚,l,ui,21,上聲,文讀
15111,櫃,kʰ,ui,21,上聲,文讀
15122,備,pʰ,i,21,上聲,文讀
15123,俻,pʰ,i,21,上聲,文讀
15124,𤰇,pʰ,i,21,上聲,文讀
15125,𤰈,pʰ,i,21,上聲,文讀
15145,帥,s,ɔi,52,去聲,文讀
15164,利,l,i,21,上聲,文讀
15165,𥝤,l,i,21,上聲,文讀
15244,二,0,i,21,上聲,文讀
15244,二,ȵ,i,21,上聲,文讀
15245,弍,ȵ,i,21,上聲,文讀
15245,弍,0,i,21,上聲,文讀
15267,四,ɬ,i,52,去聲,文讀
15268,亖,ɬ,i,52,去聲,文讀
15269,𠃢,ɬ,i,52,去聲,文讀
15281,器,h,i,52,去聲,文讀
15282,季,k,ui,52,去聲,文讀
15284,鼻,pʰ,i,21,上聲,文讀
15311,地,tʰ,i,21,上聲,文讀
15312,墬,tʰ,i,21,上聲,文讀
15328,示,s,i,21,上聲,文讀
15333,自,tsʰ,i,21,上聲,文讀
15354,志,ts,i,52,去聲,文讀
15358,痣,ts,i,52,去聲,文讀
15370,飤,tsʰ,i,21,上聲,文讀
15371,飼,tsʰ,i,21,上聲,文讀
15380,試,s,i,52,去聲,文讀
15392,字,ɬ,u,21,上聲,文讀
15439,事,ɬ,u,21,上聲,文讀
15462,意,0,i,52,去聲,文讀
15466,記,k,i,52,去聲,文讀
15480,味,m,ui,21,上聲,文讀
15487,貴,k,ui,52,去聲,文讀
15490,胃,v,ui,21,上聲,文讀
15507,魏,ŋ,ɐi,21,上聲,文讀
15520,費,f,ui,52,去聲,文讀
15583,氣,h,i,52,去聲,文讀
15584,炁,h,i,52,去聲,文讀
15622,鋸,k,i,52,去聲,文讀
15639,去,h,i,52,去聲,文讀
15648,藷,s,u,24,陽平,文讀
15690,助,tsʰ,ɔ,21,上聲,文讀
15741,樹,s,u,21,上聲,文讀
15747,住,tsʰ,u,21,上聲,文讀
15776,蛀,ts,u,52,去聲,文讀
15778,句,k,i,52,去聲,文讀
15825,霧,m,u,52,去聲,文讀
15826,霚,m,u,52,去聲,文讀
15840,具,kʰ,i,21,上聲,文讀
15843,芋,v,u,52,去聲,文讀
15851,數,ɬ,u,52,去聲,文讀
15859,娶,tsʰ,i,21,上聲,文讀
15883,墓,m,u,52,去聲,文讀
15889,度,tʰ,u,21,上聲,文讀
15891,路,l,u,21,上聲,文讀
15892,露,l,u,52,去聲,文讀
15917,兔,tʰ,u,52,去聲,文讀
15990,布,p,u,52,去聲,文讀
16007,醋,tsʰ,u,52,去聲,文讀
16008,錯,tsʰ,ɔ,52,去聲,文讀
16010,絝,f,u,52,去聲,文讀
16011,袴,f,u,52,去聲,文讀
16019,步,pʰ,u,21,上聲,文讀
16032,作,ts,ɔ,52,去聲,文讀
16075,替,tʰ,ɐi,52,去聲,文讀
16076,𤾕,tʰ,ɐi,52,去聲,文讀
16077,暜,tʰ,ɐi,52,去聲,文讀
16078,㬱,tʰ,ɐi,52,去聲,文讀
16095,第,tʰ,i,21,上聲,文讀
16096,弟,tʰ,i,21,上聲,文讀
16132,細,ɬ,ɐi,52,去聲,文讀
16133,𥿳,ɬ,ɐi,52,去聲,文讀
16204,閉,p,ɐi,52,去聲,文讀
16205,閇,p,ɐi,52,去聲,文讀
16222,桂,k,ui,52,去聲,文讀
16223,昋,k,ui,52,去聲,文讀
16224,炅,k,ui,52,去聲,文讀
16225,炔,k,ui,52,去聲,文讀
16288,祭,ts,ɐi,52,去聲,文讀
16295,歲,ɬ,ui,52,去聲,文讀
16300,衞,v,ui,21,上聲,文讀
16352,稅,s,ɔi,52,去聲,文讀
16361,𡚁,pʰ,ɐi,21,上聲,文讀
16362,斃,pʰ,ɐi,21,上聲,文讀
16481,例,l,ɐi,21,上聲,文讀
16512,世,s,ɐi,52,去聲,文讀
16550,太,tʰ,ai,52,去聲,文讀
16552,蓋,k,ɔi,52,去聲,文讀
16581,害,h,ɔi,21,上聲,文讀
16585,帶,t,ai,52,去聲,文讀
16592,貝,p,ɔi,52,去聲,文讀
16611,會,v,ɔi,52,去聲,白讀
16611,會,f,ui,21,上聲,文讀
16639,最,ts,ui,52,去聲,文讀
16654,外,ŋ,ɔi,21,上聲,文讀
16683,蔡,tsʰ,ɔi,52,去聲,文讀
16684,𣞖,tsʰ,ɔi,52,去聲,文讀
16716,挂,k,ua,52,去聲,文讀
16717,掛,k,ua,52,去聲,文讀
16735,賣,m,ai,21,上聲,文讀
16736,畫,v,at,5,陽入,訓讀
16756,稗,pʰ,ai,24,陽平,文讀
16761,派,pʰ,ai,52,去聲,文讀
16768,債,ts,ai,52,去聲,文讀
16771,曬,ɬ,ai,52,去聲,文讀
16780,怪,k,ai,52,去聲,文讀
16781,恠,k,ai,52,去聲,文讀
16784,𣀩,v,ai,21,上聲,文讀
16785,壞,v,ai,21,上聲,文讀
16795,界,k,ai,52,去聲,文讀
16826,械,h,ai,21,上聲,文讀
16850,𢷎,p,ai,52,去聲,文讀
16851,拜,p,ai,52,去聲,文讀
16855,壞,v,ai,21,上聲,文讀
16856,𡎯,v,ai,21,上聲,文讀
16890,快,f,ai,52,去聲,文讀
16899,話,v,a,21,上聲,文讀
16900,敗,pʰ,ai,21,上聲,文讀
16901,𣀕,pʰ,ai,21,上聲,文讀
16930,隊,tʰ,ui,21,上聲,文讀
16954,妹,m,ɔi,52,去聲,文讀
16965,配,pʰ,ui,52,去聲,文讀
16970,悔,f,ui,52,去聲,文讀
16980,對,t,ui,52,去聲,文讀
16981,𡭊,t,ui,52,去聲,文讀
17001,退,tʰ,ui,52,去聲,文讀
17002,𢓴,tʰ,ui,52,去聲,文讀
17003,𨓤,tʰ,ui,52,去聲,文讀
17029,塊,kʰ,ai,52,去聲,文讀
17030,凷,kʰ,ai,52,去聲,文讀
17032,碎,ɬ,ui,52,去聲,文讀
17052,背,p,ɔi,52,去聲,文讀
17057,代,tʰ,ɔi,21,上聲,文讀
17065,袋,tʰ,ɔi,21,上聲,文讀
